close,high,low,open,time,volumefrom,volumeto,coin_units,computer_name,exchange,symbol,timestamp_api_call
0.7778,2.19,0.08418,0.08418,1507485600,501.0,670.38,1,JordanManual,CCCAGG,CDX,2017-12-30 17:47:29.749700
0.7892,0.791,0.7755,0.7755,1507496400,160.0,126.56,1,JordanManual,CCCAGG,CDX,2017-12-30 17:47:29.749700
0.05828,0.7835,0.05828,0.7825,1507507200,2900.0,169.29,1,JordanManual,CCCAGG,CDX,2017-12-30 17:47:29.749700
0.05567,0.05795,0.0549,0.05795,1507518000,91.02,5.0,1,JordanManual,CCCAGG,CDX,2017-12-30 17:47:29.749700
0.05479,0.05495,0.05479,0.05495,1507528800,0.0,0.0,1,JordanManual,CCCAGG,CDX,2017-12-30 17:47:29.749700
0.8241,0.826,0.05491,0.05491,1507539600,422.0,334.08,1,JordanManual,CCCAGG,CDX,2017-12-30 17:47:29.749700
0.75,0.822,0.05461,0.822,1507550400,1075.0,111.68,1,JordanManual,CCCAGG,CDX,2017-12-30 17:47:29.749700
0.7316,0.748,0.7316,0.7468,1507561200,0.0,0.0,1,JordanManual,CCCAGG,CDX,2017-12-30 17:47:29.749700
0.7359,0.7359,0.7292,0.7292,1507572000,0.0,0.0,1,JordanManual,CCCAGG,CDX,2017-12-30 17:47:29.749700
0.7216,0.7474,0.7216,0.7474,1507582800,222.0,160.2,1,JordanManual,CCCAGG,CDX,2017-12-30 17:47:29.749700
0.07103,0.7187,0.07089,0.7187,1507593600,4797.0,340.06,1,JordanManual,CCCAGG,CDX,2017-12-30 17:47:29.749700
0.05433,0.07128,0.03866,0.07128,1507604400,17946.16,970.17,1,JordanManual,CCCAGG,CDX,2017-12-30 17:47:29.749700
0.05651,0.05651,0.04958,0.05421,1507615200,1215.15,68.67,1,JordanManual,CCCAGG,CDX,2017-12-30 17:47:29.749700
0.5376,0.539,0.05423,0.05668,1507626000,479.89,127.83,1,JordanManual,CCCAGG,CDX,2017-12-30 17:47:29.749700
0.02855,0.5443,0.02854,0.5443,1507636800,4167.0,121.97,1,JordanManual,CCCAGG,CDX,2017-12-30 17:47:29.749700
0.0544,0.0544,0.02841,0.02858,1507647600,564.0,30.68,1,JordanManual,CCCAGG,CDX,2017-12-30 17:47:29.749700
0.05401,0.05435,0.05381,0.05435,1507658400,0.0,0.0,1,JordanManual,CCCAGG,CDX,2017-12-30 17:47:29.749700
0.05372,0.05397,0.05369,0.05397,1507669200,0.0,0.0,1,JordanManual,CCCAGG,CDX,2017-12-30 17:47:29.749700
0.0542,0.0542,0.0539,0.0539,1507680000,0.0,0.0,1,JordanManual,CCCAGG,CDX,2017-12-30 17:47:29.749700
0.08385,0.08385,0.05419,0.05419,1507690800,500.0,41.87,1,JordanManual,CCCAGG,CDX,2017-12-30 17:47:29.749700
0.08358,0.08384,0.08358,0.08384,1507701600,0.0,0.0,1,JordanManual,CCCAGG,CDX,2017-12-30 17:47:29.749700
0.03515,0.08322,0.03515,0.08268,1507712400,7477.0,300.32,1,JordanManual,CCCAGG,CDX,2017-12-30 17:47:29.749700
0.03894,0.03911,0.03519,0.03519,1507723200,1855.6,72.57,1,JordanManual,CCCAGG,CDX,2017-12-30 17:47:29.749700
0.03907,0.03907,0.03898,0.03898,1507734000,0.0,0.0,1,JordanManual,CCCAGG,CDX,2017-12-30 17:47:29.749700
