close,high,low,open,time,volumefrom,volumeto,coin_units,computer_name,exchange,symbol,timestamp_api_call
244.83,249.5,244.34,247.0,1507485600,1639.16,403748.56,1,JordanManual,Bitfinex,ZEC,2017-12-30 17:47:48.451703
242.15,247.18,240.9,244.83,1507496400,1597.77,388630.44,1,JordanManual,Bitfinex,ZEC,2017-12-30 17:47:48.451703
240.14,244.92,240.0,242.15,1507507200,1367.13,330111.48,1,JordanManual,Bitfinex,ZEC,2017-12-30 17:47:48.451703
240.0,241.1,235.0,240.14,1507518000,2501.94,596311.63,1,JordanManual,Bitfinex,ZEC,2017-12-30 17:47:48.451703
237.79,241.87,234.25,240.0,1507528800,1012.8,241674.08,1,JordanManual,Bitfinex,ZEC,2017-12-30 17:47:48.451703
236.78,240.48,235.91,237.79,1507539600,1134.2,270493.84,1,JordanManual,Bitfinex,ZEC,2017-12-30 17:47:48.451703
236.26,239.31,235.35,236.78,1507550400,1323.14,313773.66,1,JordanManual,Bitfinex,ZEC,2017-12-30 17:47:48.451703
231.22,236.26,231.22,236.26,1507561200,1620.24,377976.19,1,JordanManual,Bitfinex,ZEC,2017-12-30 17:47:48.451703
231.1,233.97,222.0,231.22,1507572000,5687.85,1293105.21,1,JordanManual,Bitfinex,ZEC,2017-12-30 17:47:48.451703
229.99,232.51,228.0,231.1,1507582800,1753.04,402882.36,1,JordanManual,Bitfinex,ZEC,2017-12-30 17:47:48.451703
232.35,234.69,225.24,229.99,1507593600,1315.69,302908.2,1,JordanManual,Bitfinex,ZEC,2017-12-30 17:47:48.451703
232.43,233.34,227.64,232.35,1507604400,728.41,168499.45,1,JordanManual,Bitfinex,ZEC,2017-12-30 17:47:48.451703
231.59,233.5,229.0,232.43,1507615200,661.52,152919.08,1,JordanManual,Bitfinex,ZEC,2017-12-30 17:47:48.451703
230.01,233.68,230.01,231.59,1507626000,676.81,156906.48,1,JordanManual,Bitfinex,ZEC,2017-12-30 17:47:48.451703
231.74,233.8,230.01,230.01,1507636800,655.26,152426.29,1,JordanManual,Bitfinex,ZEC,2017-12-30 17:47:48.451703
