close,high,low,open,time,volumefrom,volumeto,coin_units,computer_name,exchange,symbol,timestamp_api_call
0.7943,0.8038,0.7508,0.7701,1507485600,47374.96,37575.07,1,JordanManual,CCCAGG,BMC,2017-12-30 17:48:09.427625
0.7793,0.7965,0.7733,0.7919,1507496400,46712.6,36888.08,1,JordanManual,CCCAGG,BMC,2017-12-30 17:48:09.427625
0.7727,0.7896,0.7644,0.7727,1507507200,21900.23,16907.03,1,JordanManual,CCCAGG,BMC,2017-12-30 17:48:09.427625
0.7772,0.7961,0.7543,0.7683,1507518000,29025.4,22428.06,1,JordanManual,CCCAGG,BMC,2017-12-30 17:48:09.427625
0.7957,0.8005,0.756,0.7671,1507528800,30979.24,24503.44,1,JordanManual,CCCAGG,BMC,2017-12-30 17:48:09.427625
0.8012,0.8042,0.7911,0.7975,1507539600,11490.1,9174.41,1,JordanManual,CCCAGG,BMC,2017-12-30 17:48:09.427625
0.7909,0.7992,0.7785,0.7992,1507550400,24496.96,19390.97,1,JordanManual,CCCAGG,BMC,2017-12-30 17:48:09.427625
0.7957,0.8033,0.7578,0.7874,1507561200,89532.46,71572.27,1,JordanManual,CCCAGG,BMC,2017-12-30 17:48:09.427625
0.8062,0.8255,0.7886,0.7931,1507572000,39462.26,31590.19,1,JordanManual,CCCAGG,BMC,2017-12-30 17:48:09.427625
0.8098,0.8243,0.8047,0.8189,1507582800,19294.21,15678.93,1,JordanManual,CCCAGG,BMC,2017-12-30 17:48:09.427625
0.8286,0.8348,0.8049,0.8065,1507593600,10788.43,8928.79,1,JordanManual,CCCAGG,BMC,2017-12-30 17:48:09.427625
0.8431,0.8431,0.8131,0.8314,1507604400,22644.3,18905.76,1,JordanManual,CCCAGG,BMC,2017-12-30 17:48:09.427625
0.8408,0.8492,0.8137,0.8411,1507615200,36099.4,30253.02,1,JordanManual,CCCAGG,BMC,2017-12-30 17:48:09.427625
0.8431,2.17,0.7797,0.8433,1507626000,37196.55,31351.08,1,JordanManual,CCCAGG,BMC,2017-12-30 17:48:09.427625
