exchange,fromSymbol,toSymbol,volume24h,volume24hTo,coin_units,computer_name,source,symbol,timestamp_api_call
CCCAGG,REX,ETH,1522.42214272,0.936360039183,1,JordanManual,cryptocompare,REX,2017-12-31 03:18:38.708151
CCCAGG,REX,ETH,1522.42214272,0.936360039183,1,JordanManual,cryptocompare,REX,2017-12-31 03:15:52.452008
