exchange,fromSymbol,toSymbol,volume24h,volume24hTo,coin_units,computer_name,source,symbol,timestamp_api_call
CCCAGG,AC,BTC,154680.11538,0.05337766,1,JordanManual,cryptocompare,AC,2017-12-31 03:21:43.357958
CCCAGG,AC,DOGE,33145.2664079,19753.8955601,1,JordanManual,cryptocompare,AC,2017-12-31 03:21:43.357958
CCCAGG,AC,BTC,154680.11538,0.05337766,1,JordanManual,cryptocompare,AC,2017-12-31 03:08:36.770278
CCCAGG,AC,DOGE,33145.2664079,19753.8955601,1,JordanManual,cryptocompare,AC,2017-12-31 03:08:36.770278
CCCAGG,AC,BTC,156395.434741,0.05394371,1,JordanManual,cryptocompare,AC,2017-12-31 00:19:30.254390
CCCAGG,AC,DOGE,33274.3781701,19825.5186056,1,JordanManual,cryptocompare,AC,2017-12-31 00:19:30.254390
CCCAGG,AC,LTC,1301.66768259,0.02834592,1,JordanManual,cryptocompare,AC,2017-12-31 00:19:30.254390
