exchange,fromSymbol,toSymbol,volume24h,volume24hTo,coin_units,computer_name,source,symbol,timestamp_api_call
CCCAGG,SNOV,ETH,6536771.80255,310.171558106,1,JordanManual,cryptocompare,SNOV,2017-12-29 00:02:57.484173
CCCAGG,SNOV,BTC,1668640.45792,4.20628680018,1,JordanManual,cryptocompare,SNOV,2017-12-29 00:02:57.484173
