exchange,fromSymbol,toSymbol,volume24h,volume24hTo,coin_units,computer_name,source,symbol,timestamp_api_call
CCCAGG,MNE,BTC,7260.2170914,0.316907944334,1,JordanManual,cryptocompare,MNE,2017-12-31 03:16:37.726989
CCCAGG,MNE,BTC,7260.2170914,0.316907944334,1,JordanManual,cryptocompare,MNE,2017-12-31 03:08:48.572569
CCCAGG,MNE,DOGE,10.7,765.56776401,1,JordanManual,cryptocompare,MNE,2017-12-31 03:08:48.572569
