exchange,fromSymbol,toSymbol,volume24h,volume24hTo,coin_units,computer_name,source,symbol,timestamp_api_call
CCCAGG,CURE,BTC,147212.848228,7.85409848174,1,JordanManual,cryptocompare,CURE,2017-12-31 03:16:34.573418
