exchange,fromSymbol,toSymbol,volume24h,volume24hTo,coin_units,computer_name,source,symbol,timestamp_api_call
CCCAGG,CBD,BTC,93520.4471422,0.00795688625015,1,JordanManual,cryptocompare,CBD,2017-12-31 03:21:36.081827
CCCAGG,CBD,RUR,10.00003996,3.03001200788,1,JordanManual,cryptocompare,CBD,2017-12-31 03:21:36.081827
CCCAGG,CBD,BTC,93520.4471422,0.00795688625015,1,JordanManual,cryptocompare,CBD,2017-12-31 03:08:31.558204
CCCAGG,CBD,BTC,73760.5098432,0.00611848649604,1,JordanManual,cryptocompare,CBD,2017-12-31 00:19:23.762089
CCCAGG,CBD,DOGE,410.0,615.0,1,JordanManual,cryptocompare,CBD,2017-12-31 00:19:23.762089
CCCAGG,CBD,USD,20.0,0.252,1,JordanManual,cryptocompare,CBD,2017-12-31 00:19:23.762089
CCCAGG,CBD,RUR,10.00003996,3.03001200788,1,JordanManual,cryptocompare,CBD,2017-12-31 00:19:23.762089
