exchange,fromSymbol,toSymbol,volume24h,volume24hTo,coin_units,computer_name,source,symbol,timestamp_api_call
CCCAGG,2GIVE,BTC,36844873.4718,57.4156354366,1,JordanManual,cryptocompare,2GIVE,2017-12-29 00:02:48.539976
CCCAGG,2GIVE,ETH,259.09099484,0.077417869487,1,JordanManual,cryptocompare,2GIVE,2017-12-29 00:02:48.539976
CCCAGG,2GIVE,DOGE,181.16465743,646.096387432,1,JordanManual,cryptocompare,2GIVE,2017-12-29 00:02:48.539976
CCCAGG,2GIVE,RUR,49.29999998,147.89999994,1,JordanManual,cryptocompare,2GIVE,2017-12-29 00:02:48.539976
CCCAGG,2GIVE,WAVES,16.63333332,1.39700996998,1,JordanManual,cryptocompare,2GIVE,2017-12-29 00:02:48.539976
