exchange,fromSymbol,toSymbol,volume24h,volume24hTo,coin_units,computer_name,source,symbol,timestamp_api_call
CCCAGG,SAK,BTC,219307.840973,0.0662203449679,1,JordanManual,cryptocompare,SAK,2017-12-31 03:21:31.188259
CCCAGG,SAK,LTC,37297.6425073,0.74042606,1,JordanManual,cryptocompare,SAK,2017-12-31 03:21:31.188259
CCCAGG,SAK,BTC,219307.840973,0.0662203449679,1,JordanManual,cryptocompare,SAK,2017-12-31 00:19:18.723540
CCCAGG,SAK,LTC,37297.6425073,0.74042606,1,JordanManual,cryptocompare,SAK,2017-12-31 00:19:18.723540
CCCAGG,SAK,DOGE,3305.0,2190.55998205,1,JordanManual,cryptocompare,SAK,2017-12-31 00:19:18.723540
