exchange,fromSymbol,toSymbol,volume24h,volume24hTo,coin_units,computer_name,source,symbol,timestamp_api_call
CCCAGG,VIBE,BTC,907400.0,11.01694,1,JordanManual,cryptocompare,VIBE,2017-12-31 03:21:35.669893
CCCAGG,VIBE,ETH,269421.417203,64.5427074747,1,JordanManual,cryptocompare,VIBE,2017-12-31 03:21:35.669893
CCCAGG,VIBE,ETH,269421.417203,64.5427074747,1,JordanManual,cryptocompare,VIBE,2017-12-31 03:16:20.836576
CCCAGG,VIBE,BTC,907400.0,11.01694,1,JordanManual,cryptocompare,VIBE,2017-12-31 03:08:31.420480
CCCAGG,VIBE,ETH,268621.935805,64.3360455309,1,JordanManual,cryptocompare,VIBE,2017-12-31 03:08:31.420480
CCCAGG,VIBE,BTC,794100.0,9.6855,1,JordanManual,cryptocompare,VIBE,2017-12-31 00:19:25.346014
CCCAGG,VIBE,ETH,158270.204933,39.0164533369,1,JordanManual,cryptocompare,VIBE,2017-12-31 00:19:25.346014
