exchange,fromSymbol,toSymbol,volume24h,volume24hTo,coin_units,computer_name,source,symbol,timestamp_api_call
CCCAGG,QVT,ETH,10857.2137374,5.94962900608,1,JordanManual,cryptocompare,QVT,2017-12-29 00:02:48.901815
