exchange,fromSymbol,toSymbol,volume24h,volume24hTo,coin_units,computer_name,source,symbol,timestamp_api_call
CCCAGG,NKC,BTC,625.84113513,0.0008583209005,1,JordanManual,cryptocompare,NKC,2017-12-31 12:11:57.589186
CCCAGG,NKC,BTC,625.84113513,0.0008583209005,1,JordanManual,cryptocompare,NKC,2017-12-31 11:54:29.673043
