exchange,fromSymbol,toSymbol,volume24h,volume24hTo,coin_units,computer_name,source,symbol,timestamp_api_call
CCCAGG,BT2,USD,3233.45349535,347563.419998,1,JordanManual,cryptocompare,BT2,2017-12-31 03:21:41.185951
CCCAGG,BT2,BTC,2692.5022474,22.2834322743,1,JordanManual,cryptocompare,BT2,2017-12-31 03:21:41.185951
CCCAGG,BT2,USD,3233.45349535,347563.419998,1,JordanManual,cryptocompare,BT2,2017-12-31 03:08:33.614597
CCCAGG,BT2,BTC,2692.5022474,22.2834322743,1,JordanManual,cryptocompare,BT2,2017-12-31 03:08:33.614597
CCCAGG,BT2,USD,3672.95113861,411724.166484,1,JordanManual,cryptocompare,BT2,2017-12-31 00:19:26.779404
CCCAGG,BT2,BTC,2624.62685381,22.0276917453,1,JordanManual,cryptocompare,BT2,2017-12-31 00:19:26.779404
