exchange,fromSymbol,toSymbol,volume24h,volume24hTo,coin_units,computer_name,source,symbol,timestamp_api_call
CCCAGG,HVN,BTC,2206645.00718,14.5117505611,1,JordanManual,cryptocompare,HVN,2017-12-31 12:17:50.004219
CCCAGG,HVN,ETH,761397.053109,91.797299471,1,JordanManual,cryptocompare,HVN,2017-12-31 12:17:50.004219
CCCAGG,HVN,USD,27.79736,2.9946095928,1,JordanManual,cryptocompare,HVN,2017-12-31 12:17:50.004219
CCCAGG,HVN,BTC,2562985.00718,16.8099891611,1,JordanManual,cryptocompare,HVN,2017-12-31 11:54:26.821323
CCCAGG,HVN,ETH,995343.129127,118.893024821,1,JordanManual,cryptocompare,HVN,2017-12-31 11:54:26.821323
CCCAGG,HVN,USD,27.79736,2.9946095928,1,JordanManual,cryptocompare,HVN,2017-12-31 11:54:26.821323
