exchange,fromSymbol,toSymbol,volume24h,volume24hTo,coin_units,computer_name,source,symbol,timestamp_api_call
CCCAGG,COC,RUR,55.20931709,23.1753500533,1,JordanManual,cryptocompare,COC,2017-12-31 13:18:00.682456
CCCAGG,COC,DOGE,54.73784333,58.3248493178,1,JordanManual,cryptocompare,COC,2017-12-31 13:18:00.682456
