exchange,fromSymbol,toSymbol,volume24h,volume24hTo,coin_units,computer_name,source,symbol,timestamp_api_call
CCCAGG,XCXT,BTC,137719.19998,0.27679373,1,JordanManual,cryptocompare,XCXT,2017-12-31 03:08:26.443266
CCCAGG,XCXT,LTC,12660.6862161,1.56021846,1,JordanManual,cryptocompare,XCXT,2017-12-31 03:08:26.443266
CCCAGG,XCXT,DOGE,4372.98572319,19500.4676552,1,JordanManual,cryptocompare,XCXT,2017-12-31 03:08:26.443266
CCCAGG,XCXT,BTC,177553.299512,0.35561812,1,JordanManual,cryptocompare,XCXT,2017-12-31 00:19:19.962712
CCCAGG,XCXT,LTC,12660.6862161,1.56021846,1,JordanManual,cryptocompare,XCXT,2017-12-31 00:19:19.962712
CCCAGG,XCXT,DOGE,4884.51874272,21137.7210801,1,JordanManual,cryptocompare,XCXT,2017-12-31 00:19:19.962712
