exchange,fromSymbol,toSymbol,volume24h,volume24hTo,coin_units,computer_name,source,symbol,timestamp_api_call
CCCAGG,LA,ETH,2511172.01003,1823.24392801,1,JordanManual,cryptocompare,LA,2017-12-31 03:08:22.210970
CCCAGG,LA,ETH,5342996.13553,3925.67331211,1,JordanManual,cryptocompare,LA,2017-12-31 00:24:02.798626
