exchange,fromSymbol,toSymbol,volume24h,volume24hTo,coin_units,computer_name,source,symbol,timestamp_api_call
CCCAGG,EBTC,BTC,65740.0,1.680943,1,JordanManual,cryptocompare,EBTC,2017-12-31 11:57:16.828029
CCCAGG,EBTC,ETH,28340.0,13.27556,1,JordanManual,cryptocompare,EBTC,2017-12-31 11:57:16.828029
CCCAGG,EBTC,USD,7575.6,2543.5074,1,JordanManual,cryptocompare,EBTC,2017-12-31 11:57:16.828029
