exchange,fromSymbol,toSymbol,volume24h,volume24hTo,coin_units,computer_name,source,symbol,timestamp_api_call
CCCAGG,GRC,BTC,20329659.9808,206.08513165,1,JordanManual,cryptocompare,GRC,2017-12-31 11:54:46.315690
