exchange,fromSymbol,toSymbol,volume24h,volume24hTo,coin_units,computer_name,source,symbol,timestamp_api_call
CCCAGG,FAIR,BTC,105357.592394,8.34115178,1,JordanManual,cryptocompare,FAIR,2017-12-31 03:21:49.159614
CCCAGG,FAIR,BTC,104944.560607,8.30900553,1,JordanManual,cryptocompare,FAIR,2017-12-31 03:18:53.199098
CCCAGG,FAIR,BTC,103785.166681,8.21876373,1,JordanManual,cryptocompare,FAIR,2017-12-31 03:16:34.080953
CCCAGG,FAIR,BTC,103423.87898,8.1905716,1,JordanManual,cryptocompare,FAIR,2017-12-31 03:08:42.823014
CCCAGG,FAIR,BTC,129486.889787,10.21535614,1,JordanManual,cryptocompare,FAIR,2017-12-31 00:19:34.967273
