exchange,fromSymbol,toSymbol,volume24h,volume24hTo,coin_units,computer_name,source,symbol,timestamp_api_call
CCCAGG,DGORE,BTC,36324.0119127,0.00548645055976,1,JordanManual,cryptocompare,DGORE,2017-12-31 11:57:16.313758
CCCAGG,DGORE,USD,21016.1025246,54.6932302714,1,JordanManual,cryptocompare,DGORE,2017-12-31 11:57:16.313758
CCCAGG,DGORE,RUR,385.03545967,66.5249187891,1,JordanManual,cryptocompare,DGORE,2017-12-31 11:57:16.313758
CCCAGG,DGORE,DOGE,200.0,95.710014,1,JordanManual,cryptocompare,DGORE,2017-12-31 11:57:16.313758
