exchange,fromSymbol,toSymbol,volume24h,volume24hTo,coin_units,computer_name,source,symbol,timestamp_api_call
CCCAGG,DLT,BTC,1383126.58597,42.6124847096,1,JordanManual,cryptocompare,DLT,2017-12-31 03:21:29.974032
CCCAGG,DLT,ETH,347440.110282,196.776963406,1,JordanManual,cryptocompare,DLT,2017-12-31 03:21:29.974032
CCCAGG,DLT,BNB,96321.37,4854.8566887,1,JordanManual,cryptocompare,DLT,2017-12-31 03:21:29.974032
CCCAGG,DLT,BTC,1375042.26297,42.3524331376,1,JordanManual,cryptocompare,DLT,2017-12-31 03:15:42.679810
CCCAGG,DLT,ETH,345046.110282,195.366345496,1,JordanManual,cryptocompare,DLT,2017-12-31 03:15:42.679810
CCCAGG,DLT,BNB,93395.72,4702.9632147,1,JordanManual,cryptocompare,DLT,2017-12-31 03:15:42.679810
CCCAGG,DLT,BTC,1448939.98143,44.0089217559,1,JordanManual,cryptocompare,DLT,2017-12-31 00:19:17.722677
CCCAGG,DLT,ETH,345959.110282,194.235168156,1,JordanManual,cryptocompare,DLT,2017-12-31 00:19:17.722677
CCCAGG,DLT,BNB,92221.51,4627.4271183,1,JordanManual,cryptocompare,DLT,2017-12-31 00:19:17.722677
