exchange,fromSymbol,toSymbol,volume24h,volume24hTo,coin_units,computer_name,source,symbol,timestamp_api_call
CCCAGG,RPC,BTC,95.62788314,0.0017712,1,JordanManual,cryptocompare,RPC,2017-12-31 03:18:51.436566
CCCAGG,RPC,DOGE,4.43066017,130.92860576,1,JordanManual,cryptocompare,RPC,2017-12-31 03:16:30.695577
CCCAGG,RPC,BTC,95.62788314,0.0017712,1,JordanManual,cryptocompare,RPC,2017-12-31 00:19:32.288890
CCCAGG,RPC,DOGE,4.9338277,150.88868565,1,JordanManual,cryptocompare,RPC,2017-12-31 00:19:32.288890
