exchange,fromSymbol,toSymbol,volume24h,volume24hTo,coin_units,computer_name,source,symbol,timestamp_api_call
CCCAGG,CPAY,ETH,377461,138.20054,1,JordanManual,cryptocompare,CPAY,2017-12-31 13:18:02.467130
CCCAGG,CPAY,ETH,492541,173.25979,1,JordanManual,cryptocompare,CPAY,2017-12-31 11:57:19.295353
