exchange,fromSymbol,toSymbol,volume24h,volume24hTo,coin_units,computer_name,source,symbol,timestamp_api_call
CCCAGG,NUKE,RUR,78.50016216,70.1500503017,1,JordanManual,cryptocompare,NUKE,2017-12-31 03:16:28.595670
CCCAGG,NUKE,RUR,78.50016216,70.1500503017,1,JordanManual,cryptocompare,NUKE,2017-12-31 00:19:31.056838
