exchange,fromSymbol,toSymbol,volume24h,volume24hTo,coin_units,computer_name,source,symbol,timestamp_api_call
CCCAGG,FRN,BTC,5354.72867805,0.0321167471002,1,JordanManual,cryptocompare,FRN,2017-12-31 12:17:53.791523
CCCAGG,FRN,LTC,867.66730637,0.34543725,1,JordanManual,cryptocompare,FRN,2017-12-31 12:17:53.791523
CCCAGG,FRN,DOGE,213.82718457,2104.59982625,1,JordanManual,cryptocompare,FRN,2017-12-31 12:17:53.791523
CCCAGG,FRN,BTC,5354.72867805,0.0321167471002,1,JordanManual,cryptocompare,FRN,2017-12-31 12:14:52.336266
CCCAGG,FRN,DOGE,213.82718457,2104.59982625,1,JordanManual,cryptocompare,FRN,2017-12-31 12:14:52.336266
CCCAGG,FRN,BTC,5569.87110585,0.0334570844254,1,JordanManual,cryptocompare,FRN,2017-12-31 11:57:04.099471
CCCAGG,FRN,LTC,867.66730637,0.34543725,1,JordanManual,cryptocompare,FRN,2017-12-31 11:57:04.099471
CCCAGG,FRN,DOGE,241.94199607,2359.93317839,1,JordanManual,cryptocompare,FRN,2017-12-31 11:57:04.099471
