exchange,fromSymbol,toSymbol,volume24h,volume24hTo,coin_units,computer_name,source,symbol,timestamp_api_call
CCCAGG,XQN,BTC,66645.8699329,0.0376028067028,1,JordanManual,cryptocompare,XQN,2017-12-31 03:16:34.909676
CCCAGG,XQN,USD,400.00320002,0.68001744013,1,JordanManual,cryptocompare,XQN,2017-12-31 03:16:34.909676
