exchange,fromSymbol,toSymbol,volume24h,volume24hTo,coin_units,computer_name,source,symbol,timestamp_api_call
CCCAGG,CSNO,BTC,212380.0,6.47043,1,JordanManual,cryptocompare,CSNO,2017-12-31 03:21:29.047418
CCCAGG,CSNO,ETH,15853.7233257,9.1700358018,1,JordanManual,cryptocompare,CSNO,2017-12-31 03:21:29.047418
CCCAGG,CSNO,BTC,212380.0,6.47043,1,JordanManual,cryptocompare,CSNO,2017-12-31 03:15:42.064587
CCCAGG,CSNO,BTC,209380.0,6.3823,1,JordanManual,cryptocompare,CSNO,2017-12-31 03:08:23.659649
CCCAGG,CSNO,ETH,15853.7233257,9.1700358018,1,JordanManual,cryptocompare,CSNO,2017-12-31 03:08:23.659649
CCCAGG,CSNO,BTC,184450.0,5.65484,1,JordanManual,cryptocompare,CSNO,2017-12-31 00:24:20.870275
CCCAGG,CSNO,ETH,12863.4489513,7.44406334671,1,JordanManual,cryptocompare,CSNO,2017-12-31 00:24:20.870275
