exchange,fromSymbol,toSymbol,volume24h,volume24hTo,coin_units,computer_name,source,symbol,timestamp_api_call
CCCAGG,BSTY,BTC,14139.3076828,0.0286543693391,1,JordanManual,cryptocompare,BSTY,2017-12-31 11:57:31.697564
CCCAGG,BSTY,DOGE,85.14308233,287.88244523,1,JordanManual,cryptocompare,BSTY,2017-12-31 11:57:31.697564
CCCAGG,BSTY,RUR,14.66159247,19.0045048396,1,JordanManual,cryptocompare,BSTY,2017-12-31 11:57:31.697564
