exchange,fromSymbol,toSymbol,volume24h,volume24hTo,coin_units,computer_name,source,symbol,timestamp_api_call
CCCAGG,YOVI,BTC,167.87061233,1.64610960246,1,JordanManual,cryptocompare,YOVI,2017-12-31 12:18:00.590824
CCCAGG,YOVI,BTC,167.87061233,1.64610960246,1,JordanManual,cryptocompare,YOVI,2017-12-31 12:11:58.920379
CCCAGG,YOVI,BTC,10412.0633675,1.70385812488,1,JordanManual,cryptocompare,YOVI,2017-12-31 11:54:31.297272
