exchange,fromSymbol,toSymbol,volume24h,volume24hTo,coin_units,computer_name,source,symbol,timestamp_api_call
CCCAGG,KRAK,BTC,1143.43136399,0.00777533327513,1,JordanManual,cryptocompare,KRAK,2017-12-31 12:17:59.742966
CCCAGG,KRAK,BTC,1143.43136399,0.00777533327513,1,JordanManual,cryptocompare,KRAK,2017-12-31 11:54:31.782062
