exchange,fromSymbol,toSymbol,volume24h,volume24hTo,coin_units,computer_name,source,symbol,timestamp_api_call
CCCAGG,PAYP,DOGE,185894.468497,1036.18278961,1,JordanManual,cryptocompare,PAYP,2017-12-31 03:18:43.707181
CCCAGG,PAYP,RUR,11738.3604791,68.6695261866,1,JordanManual,cryptocompare,PAYP,2017-12-31 03:18:43.707181
CCCAGG,PAYP,USD,10000.0,0.572,1,JordanManual,cryptocompare,PAYP,2017-12-31 03:18:43.707181
CCCAGG,PAYP,RUR,11738.3604791,68.6695261866,1,JordanManual,cryptocompare,PAYP,2017-12-31 03:08:34.927786
CCCAGG,PAYP,DOGE,185894.468497,1036.18278961,1,JordanManual,cryptocompare,PAYP,2017-12-31 00:19:28.239607
CCCAGG,PAYP,BTC,50000.0,0.0005,1,JordanManual,cryptocompare,PAYP,2017-12-31 00:19:28.239607
CCCAGG,PAYP,RUR,12667.7633863,71.4637049882,1,JordanManual,cryptocompare,PAYP,2017-12-31 00:19:28.239607
CCCAGG,PAYP,USD,10000.0,0.572,1,JordanManual,cryptocompare,PAYP,2017-12-31 00:19:28.239607
CCCAGG,PAYP,ETH,2000.0,0.00012,1,JordanManual,cryptocompare,PAYP,2017-12-31 00:19:28.239607
