exchange,fromSymbol,toSymbol,volume24h,volume24hTo,coin_units,computer_name,source,symbol,timestamp_api_call
CCCAGG,MBIT,BTC,23231.2990921,0.348239120574,1,JordanManual,cryptocompare,MBIT,2017-12-31 03:18:55.712969
CCCAGG,MBIT,USD,27.46919307,17.9584825132,1,JordanManual,cryptocompare,MBIT,2017-12-31 03:18:55.712969
CCCAGG,MBIT,RUR,1.15265073,55.1135363953,1,JordanManual,cryptocompare,MBIT,2017-12-31 03:18:55.712969
CCCAGG,MBIT,BTC,23231.2990921,0.348239120574,1,JordanManual,cryptocompare,MBIT,2017-12-31 03:08:43.548020
CCCAGG,MBIT,USD,27.46919307,17.9584825132,1,JordanManual,cryptocompare,MBIT,2017-12-31 03:08:43.548020
CCCAGG,MBIT,RUR,1.15265073,55.1135363953,1,JordanManual,cryptocompare,MBIT,2017-12-31 03:08:43.548020
