exchange,fromSymbol,toSymbol,volume24h,volume24hTo,coin_units,computer_name,source,symbol,timestamp_api_call
CCCAGG,JPC*,BTC,1490.13711546,0.0125918594697,1,JordanManual,cryptocompare,JPC*,2017-12-31 11:57:22.205314
CCCAGG,JPC*,BTC,1490.13711546,0.0125918594697,1,JordanManual,cryptocompare,JPC*,2017-12-31 11:54:39.274690
