exchange,fromSymbol,toSymbol,volume24h,volume24hTo,coin_units,computer_name,source,symbol,timestamp_api_call
CCCAGG,ABC,BTC,6.79504433,0.01900704,1,JordanManual,cryptocompare,ABC,2017-12-31 03:15:48.453095
CCCAGG,ABC,DOGE,0.05481108,263.55937447,1,JordanManual,cryptocompare,ABC,2017-12-31 03:15:48.453095
