exchange,fromSymbol,toSymbol,volume24h,volume24hTo,coin_units,computer_name,source,symbol,timestamp_api_call
CCCAGG,MND,BTC,1860.60491829,0.000636245989516,1,JordanManual,cryptocompare,MND,2017-12-31 03:21:26.096481
CCCAGG,MND,USD,1264.85639784,14.9130025774,1,JordanManual,cryptocompare,MND,2017-12-31 03:21:26.096481
CCCAGG,MND,DOGE,646.09529734,2128.57435864,1,JordanManual,cryptocompare,MND,2017-12-31 03:21:26.096481
CCCAGG,MND,BTC,1860.60491829,0.000636245989516,1,JordanManual,cryptocompare,MND,2017-12-31 00:23:49.009030
CCCAGG,MND,USD,1264.85639784,14.9130025774,1,JordanManual,cryptocompare,MND,2017-12-31 00:23:49.009030
CCCAGG,MND,RUR,1000.0,539.99999,1,JordanManual,cryptocompare,MND,2017-12-31 00:23:49.009030
CCCAGG,MND,DOGE,646.09529734,2128.57435864,1,JordanManual,cryptocompare,MND,2017-12-31 00:23:49.009030
