exchange,fromSymbol,toSymbol,volume24h,volume24hTo,coin_units,computer_name,source,symbol,timestamp_api_call
CCCAGG,LGBTQ,BTC,30904.8866189,0.00486920362949,1,JordanManual,cryptocompare,LGBTQ,2017-12-29 00:11:00.913609
CCCAGG,LGBTQ,USD,29068.9038575,468.782577319,1,JordanManual,cryptocompare,LGBTQ,2017-12-29 00:11:00.913609
CCCAGG,LGBTQ,RUR,109.64439006,16.755582561,1,JordanManual,cryptocompare,LGBTQ,2017-12-29 00:11:00.913609
CCCAGG,LGBTQ,DOGE,53.26333333,78.894999995,1,JordanManual,cryptocompare,LGBTQ,2017-12-29 00:11:00.913609
