exchange,fromSymbol,toSymbol,volume24h,volume24hTo,coin_units,computer_name,source,symbol,timestamp_api_call
CCCAGG,TGC,BTC,35602.6216954,0.02730681,1,JordanManual,cryptocompare,TGC,2017-12-31 03:18:51.020904
CCCAGG,TGC,DOGE,2406.27942245,2359.43620492,1,JordanManual,cryptocompare,TGC,2017-12-31 03:18:51.020904
CCCAGG,TGC,BTC,35602.6216954,0.02730681,1,JordanManual,cryptocompare,TGC,2017-12-31 03:08:38.693276
CCCAGG,TGC,DOGE,2406.27942245,2359.43620492,1,JordanManual,cryptocompare,TGC,2017-12-31 03:08:38.693276
