exchange,fromSymbol,toSymbol,volume24h,volume24hTo,coin_units,computer_name,source,symbol,timestamp_api_call
CCCAGG,VTX,DOGE,300,60.000015,1,JordanManual,cryptocompare,VTX,2017-12-29 00:02:57.347718
CCCAGG,VTX,RUR,234,117.00751608,1,JordanManual,cryptocompare,VTX,2017-12-29 00:02:57.347718
