exchange,fromSymbol,toSymbol,volume24h,volume24hTo,coin_units,computer_name,source,symbol,timestamp_api_call
CCCAGG,BTTF,RUR,2.65807367,6.12817928122,1,JordanManual,cryptocompare,BTTF,2017-12-31 00:19:24.276991
