exchange,fromSymbol,toSymbol,volume24h,volume24hTo,coin_units,computer_name,source,symbol,timestamp_api_call
CCCAGG,HYP,BTC,4330046.73917,1.87455854693,1,JordanManual,cryptocompare,HYP,2017-12-31 03:21:46.485045
CCCAGG,HYP,LTC,266862.309981,7.2276722,1,JordanManual,cryptocompare,HYP,2017-12-31 03:21:46.485045
CCCAGG,HYP,DOGE,33917.6850665,23580.4269145,1,JordanManual,cryptocompare,HYP,2017-12-31 03:21:46.485045
CCCAGG,HYP,BTC,4321851.09214,1.87005094107,1,JordanManual,cryptocompare,HYP,2017-12-31 03:08:39.082027
CCCAGG,HYP,LTC,266862.309981,7.2276722,1,JordanManual,cryptocompare,HYP,2017-12-31 03:08:39.082027
CCCAGG,HYP,DOGE,33917.6850665,23580.4269145,1,JordanManual,cryptocompare,HYP,2017-12-31 03:08:39.082027
CCCAGG,HYP,BTC,5163308.65687,2.21225919771,1,JordanManual,cryptocompare,HYP,2017-12-31 00:19:32.064277
CCCAGG,HYP,LTC,338437.00605,9.20960637,1,JordanManual,cryptocompare,HYP,2017-12-31 00:19:32.064277
CCCAGG,HYP,DOGE,41325.9666752,28633.5173308,1,JordanManual,cryptocompare,HYP,2017-12-31 00:19:32.064277
