exchange,fromSymbol,toSymbol,volume24h,volume24hTo,coin_units,computer_name,source,symbol,timestamp_api_call
CCCAGG,BITZ,BTC,187.62140692,0.00149349504129,1,JordanManual,cryptocompare,BITZ,2017-12-31 03:21:52.082726
CCCAGG,BITZ,RUR,4.7153846,28.5923076,1,JordanManual,cryptocompare,BITZ,2017-12-31 03:21:52.082726
