exchange,fromSymbol,toSymbol,volume24h,volume24hTo,coin_units,computer_name,source,symbol,timestamp_api_call
CCCAGG,CRW,BTC,93579.2504737,19.2232768395,1,JordanManual,cryptocompare,CRW,2017-12-31 03:21:52.061238
CCCAGG,CRW,USD,7.64069056,53.3824189083,1,JordanManual,cryptocompare,CRW,2017-12-31 03:21:52.061238
CCCAGG,CRW,RUR,0.0973671,8.569759556,1,JordanManual,cryptocompare,CRW,2017-12-31 03:21:52.061238
CCCAGG,CRW,BTC,92040.4173134,18.9126084495,1,JordanManual,cryptocompare,CRW,2017-12-31 03:18:57.162098
CCCAGG,CRW,USD,7.64069056,53.3824189083,1,JordanManual,cryptocompare,CRW,2017-12-31 03:18:57.162098
CCCAGG,CRW,BTC,91940.4173134,18.8921714695,1,JordanManual,cryptocompare,CRW,2017-12-31 03:08:47.823150
CCCAGG,CRW,USD,7.58513501,52.88241897,1,JordanManual,cryptocompare,CRW,2017-12-31 03:08:47.823150
CCCAGG,CRW,RUR,0.0973671,8.569759556,1,JordanManual,cryptocompare,CRW,2017-12-31 03:08:47.823150
