exchange,fromSymbol,toSymbol,volume24h,volume24hTo,coin_units,computer_name,source,symbol,timestamp_api_call
CCCAGG,LUX*,BTC,13.29875261,0.00998004889617,1,JordanManual,cryptocompare,LUX*,2017-12-31 11:57:34.726696
CCCAGG,LUX*,BTC,13.29875261,0.00998004889617,1,JordanManual,cryptocompare,LUX*,2017-12-31 11:54:49.082072
CCCAGG,LUX*,RUR,0.08415244,75.01165521,1,JordanManual,cryptocompare,LUX*,2017-12-31 11:54:49.082072
