exchange,fromSymbol,toSymbol,volume24h,volume24hTo,coin_units,computer_name,source,symbol,timestamp_api_call
CCCAGG,EGO,RUR,1000,269.99999,1,JordanManual,cryptocompare,EGO,2017-12-31 03:18:37.816178
CCCAGG,EGO,RUR,1000,269.99999,1,JordanManual,cryptocompare,EGO,2017-12-31 03:08:28.756462
