exchange,fromSymbol,toSymbol,volume24h,volume24hTo,coin_units,computer_name,source,symbol,timestamp_api_call
CCCAGG,XCP,BTC,29564.8570895,62.46685639,1,JordanManual,cryptocompare,XCP,2017-12-29 00:11:28.813243
CCCAGG,XCP,JPY,1470.4,5100016.21295,1,JordanManual,cryptocompare,XCP,2017-12-29 00:11:28.813243
