exchange,fromSymbol,toSymbol,volume24h,volume24hTo,coin_units,computer_name,source,symbol,timestamp_api_call
CCCAGG,UBQ,BTC,508201.193405,204.29964395,1,JordanManual,cryptocompare,UBQ,2017-12-31 03:21:45.410029
CCCAGG,UBQ,DOGE,41.93019211,29265.536425,1,JordanManual,cryptocompare,UBQ,2017-12-31 03:21:45.410029
CCCAGG,UBQ,BTC,507404.817539,203.96772282,1,JordanManual,cryptocompare,UBQ,2017-12-31 03:18:46.559003
CCCAGG,UBQ,BTC,507197.148581,203.8812289,1,JordanManual,cryptocompare,UBQ,2017-12-31 03:16:27.162135
CCCAGG,UBQ,LTC,1395.65251342,36.45888302,1,JordanManual,cryptocompare,UBQ,2017-12-31 03:16:27.162135
CCCAGG,UBQ,DOGE,41.93019211,29265.536425,1,JordanManual,cryptocompare,UBQ,2017-12-31 03:16:27.162135
