exchange,fromSymbol,toSymbol,volume24h,volume24hTo,coin_units,computer_name,source,symbol,timestamp_api_call
CCCAGG,QBC,BTC,31338.9609092,0.00657085600657,1,JordanManual,cryptocompare,QBC,2017-12-29 00:03:12.463740
CCCAGG,QBC,RUR,140.0,25.2,1,JordanManual,cryptocompare,QBC,2017-12-29 00:03:12.463740
