exchange,fromSymbol,toSymbol,volume24h,volume24hTo,coin_units,computer_name,source,symbol,timestamp_api_call
CCCAGG,LUN,BTC,170131.61875,279.65790234,1,JordanManual,cryptocompare,LUN,2017-12-31 11:57:35.149839
CCCAGG,LUN,ETH,5162.01254674,149.917066088,1,JordanManual,cryptocompare,LUN,2017-12-31 11:57:35.149839
CCCAGG,LUN,BTC,170126.87486,279.64990235,1,JordanManual,cryptocompare,LUN,2017-12-31 11:54:49.586054
CCCAGG,LUN,ETH,5162.01254674,149.917066088,1,JordanManual,cryptocompare,LUN,2017-12-31 11:54:49.586054
