exchange,fromSymbol,toSymbol,volume24h,volume24hTo,coin_units,computer_name,source,symbol,timestamp_api_call
CCCAGG,BENJI,BTC,49561.5818458,0.0197904326086,1,JordanManual,cryptocompare,BENJI,2017-12-31 03:21:52.920792
CCCAGG,BENJI,DOGE,10672.4732822,6156.65639856,1,JordanManual,cryptocompare,BENJI,2017-12-31 03:21:52.920792
CCCAGG,BENJI,BTC,49561.5818458,0.0197904326086,1,JordanManual,cryptocompare,BENJI,2017-12-31 03:08:47.449417
CCCAGG,BENJI,DOGE,10672.4732822,6156.65639856,1,JordanManual,cryptocompare,BENJI,2017-12-31 03:08:47.449417
