exchange,fromSymbol,toSymbol,volume24h,volume24hTo,coin_units,computer_name,source,symbol,timestamp_api_call
CCCAGG,CHIEF,LTC,277010.393007,0.08310312,1,JordanManual,cryptocompare,CHIEF,2017-12-31 11:57:22.518437
CCCAGG,CHIEF,DOGE,129689.237765,1189.11698638,1,JordanManual,cryptocompare,CHIEF,2017-12-31 11:57:22.518437
CCCAGG,CHIEF,LTC,277010.393007,0.08310312,1,JordanManual,cryptocompare,CHIEF,2017-12-31 11:54:39.106851
CCCAGG,CHIEF,DOGE,129689.237765,1189.11698638,1,JordanManual,cryptocompare,CHIEF,2017-12-31 11:54:39.106851
