exchange,fromSymbol,toSymbol,volume24h,volume24hTo,coin_units,computer_name,source,symbol,timestamp_api_call
CCCAGG,ISL,BTC,3604.16948482,0.0299032255683,1,JordanManual,cryptocompare,ISL,2017-12-31 03:18:54.576573
CCCAGG,ISL,RUR,1.19216116,15.4980938878,1,JordanManual,cryptocompare,ISL,2017-12-31 03:18:54.576573
CCCAGG,ISL,BTC,3604.16948482,0.0299032255683,1,JordanManual,cryptocompare,ISL,2017-12-31 03:08:43.716081
CCCAGG,ISL,USD,5.0,0.5703334,1,JordanManual,cryptocompare,ISL,2017-12-31 03:08:43.716081
CCCAGG,ISL,RUR,1.19216116,15.4980938878,1,JordanManual,cryptocompare,ISL,2017-12-31 03:08:43.716081
