exchange,fromSymbol,toSymbol,volume24h,volume24hTo,coin_units,computer_name,source,symbol,timestamp_api_call
CCCAGG,SHORTY,DOGE,47.18464813,358.423552778,1,JordanManual,cryptocompare,SHORTY,2017-12-31 03:21:36.510746
CCCAGG,SHORTY,DOGE,47.18464813,358.423552778,1,JordanManual,cryptocompare,SHORTY,2017-12-31 03:18:41.190752
