exchange,fromSymbol,toSymbol,volume24h,volume24hTo,coin_units,computer_name,source,symbol,timestamp_api_call
CCCAGG,SPKTR,RUR,25.22222222,45.3935245674,1,JordanManual,cryptocompare,SPKTR,2017-12-31 03:21:45.344180
CCCAGG,SPKTR,RUR,25.22222222,45.3935245674,1,JordanManual,cryptocompare,SPKTR,2017-12-31 00:19:29.592667
