exchange,fromSymbol,toSymbol,volume24h,volume24hTo,coin_units,computer_name,source,symbol,timestamp_api_call
CCCAGG,SPX,DOGE,7.01617985,45.6831189235,1,JordanManual,cryptocompare,SPX,2017-12-31 12:17:59.728982
CCCAGG,SPX,DOGE,7.01617985,45.6831189235,1,JordanManual,cryptocompare,SPX,2017-12-31 11:54:31.452330
