exchange,fromSymbol,toSymbol,volume24h,volume24hTo,coin_units,computer_name,source,symbol,timestamp_api_call
CCCAGG,TAM,DOGE,10.72482876,4386.98969042,1,JordanManual,cryptocompare,TAM,2017-12-31 11:57:34.961109
CCCAGG,TAM,BTC,9.66216328,0.000229572999533,1,JordanManual,cryptocompare,TAM,2017-12-31 11:57:34.961109
CCCAGG,TAM,RUR,0.50404039,49.899998605,1,JordanManual,cryptocompare,TAM,2017-12-31 11:57:34.961109
CCCAGG,TAM,DOGE,10.72482876,4386.98969042,1,JordanManual,cryptocompare,TAM,2017-12-31 11:54:49.503162
CCCAGG,TAM,BTC,9.66216328,0.000229572999533,1,JordanManual,cryptocompare,TAM,2017-12-31 11:54:49.503162
CCCAGG,TAM,RUR,0.50404039,49.899998605,1,JordanManual,cryptocompare,TAM,2017-12-31 11:54:49.503162
