exchange,fromSymbol,toSymbol,volume24h,volume24hTo,coin_units,computer_name,source,symbol,timestamp_api_call
CCCAGG,LEV,ETH,55100.1,3.07309525,1,JordanManual,cryptocompare,LEV,2017-12-31 03:21:35.815016
CCCAGG,LEV,ETH,55100.1,3.07309525,1,JordanManual,cryptocompare,LEV,2017-12-31 00:19:24.194089
