exchange,fromSymbol,toSymbol,volume24h,volume24hTo,coin_units,computer_name,source,symbol,timestamp_api_call
CCCAGG,WABI,BTC,2093839.0,277.62089463,1,JordanManual,cryptocompare,WABI,2017-12-31 03:18:41.477967
CCCAGG,WABI,ETH,623942.312176,1511.15217718,1,JordanManual,cryptocompare,WABI,2017-12-31 03:18:41.477967
CCCAGG,WABI,BNB,32708.1,7137.6543305,1,JordanManual,cryptocompare,WABI,2017-12-31 03:18:41.477967
CCCAGG,WABI,BTC,2079960.0,275.75220296,1,JordanManual,cryptocompare,WABI,2017-12-31 03:08:31.714257
CCCAGG,WABI,ETH,622950.112176,1508.71145438,1,JordanManual,cryptocompare,WABI,2017-12-31 03:08:31.714257
CCCAGG,WABI,BNB,32706.75,7137.3677885,1,JordanManual,cryptocompare,WABI,2017-12-31 03:08:31.714257
CCCAGG,WABI,BTC,2043006.0,269.35498544,1,JordanManual,cryptocompare,WABI,2017-12-31 00:19:24.637334
CCCAGG,WABI,ETH,627714.241042,1520.267812,1,JordanManual,cryptocompare,WABI,2017-12-31 00:19:24.637334
CCCAGG,WABI,BNB,31782.03,6917.8752372,1,JordanManual,cryptocompare,WABI,2017-12-31 00:19:24.637334
