exchange,fromSymbol,toSymbol,volume24h,volume24hTo,coin_units,computer_name,source,symbol,timestamp_api_call
CCCAGG,PX,BTC,2228.38461538,0.000289689999999,1,JordanManual,cryptocompare,PX,2017-12-29 00:03:11.756069
