exchange,fromSymbol,toSymbol,volume24h,volume24hTo,coin_units,computer_name,source,symbol,timestamp_api_call
CCCAGG,XMY,BTC,79648846.4213,103.1800085,1,JordanManual,cryptocompare,XMY,2017-12-29 00:11:21.130739
CCCAGG,XMY,LTC,283083.040083,23.66935301,1,JordanManual,cryptocompare,XMY,2017-12-29 00:11:21.130739
CCCAGG,XMY,DOGE,84312.5272855,175874.262001,1,JordanManual,cryptocompare,XMY,2017-12-29 00:11:21.130739
