exchange,fromSymbol,toSymbol,volume24h,volume24hTo,coin_units,computer_name,source,symbol,timestamp_api_call
CCCAGG,CRED,ETH,238709.82216,267.366407697,1,JordanManual,cryptocompare,CRED,2017-12-31 13:18:02.757888
CCCAGG,CRED,BTC,103.9001088,0.00467283601021,1,JordanManual,cryptocompare,CRED,2017-12-31 13:18:02.757888
CCCAGG,CRED,WAVES,0.00365551,0.003289959,1,JordanManual,cryptocompare,CRED,2017-12-31 13:18:02.757888
CCCAGG,CRED,ETH,262743.295287,290.993663347,1,JordanManual,cryptocompare,CRED,2017-12-31 11:54:44.500863
CCCAGG,CRED,BTC,137.6361088,0.00769254537021,1,JordanManual,cryptocompare,CRED,2017-12-31 11:54:44.500863
CCCAGG,CRED,RUR,5.83870149,360.99950056,1,JordanManual,cryptocompare,CRED,2017-12-31 11:54:44.500863
CCCAGG,CRED,WAVES,0.00365551,0.003289959,1,JordanManual,cryptocompare,CRED,2017-12-31 11:54:44.500863
