Id,close,high,low,open,time,volumefrom,volumeto,coin,coin_units,computer_name,exchange,timestamp_api_call
0,2e-08,2e-08,2e-08,2e-08,1514231220,0,0,GNJ,1,JordanManual,CCCAGG,2017-12-26 22:33:27.454018
1,2e-08,2e-08,2e-08,2e-08,1514231280,0,0,GNJ,1,JordanManual,CCCAGG,2017-12-26 22:33:27.454018
2,2e-08,2e-08,2e-08,2e-08,1514231340,0,0,GNJ,1,JordanManual,CCCAGG,2017-12-26 22:33:27.454018
3,2e-08,2e-08,2e-08,2e-08,1514231400,0,0,GNJ,1,JordanManual,CCCAGG,2017-12-26 22:33:27.454018
4,2e-08,2e-08,2e-08,2e-08,1514231460,0,0,GNJ,1,JordanManual,CCCAGG,2017-12-26 22:33:27.454018
5,2e-08,2e-08,2e-08,2e-08,1514231520,0,0,GNJ,1,JordanManual,CCCAGG,2017-12-26 22:33:27.454018
6,2e-08,2e-08,2e-08,2e-08,1514231580,0,0,GNJ,1,JordanManual,CCCAGG,2017-12-26 22:33:27.454018
7,2e-08,2e-08,2e-08,2e-08,1514231640,0,0,GNJ,1,JordanManual,CCCAGG,2017-12-26 22:33:27.454018
8,2e-08,2e-08,2e-08,2e-08,1514231700,0,0,GNJ,1,JordanManual,CCCAGG,2017-12-26 22:33:27.454018
9,2e-08,2e-08,2e-08,2e-08,1514231760,0,0,GNJ,1,JordanManual,CCCAGG,2017-12-26 22:33:27.454018
10,2e-08,2e-08,2e-08,2e-08,1514231820,0,0,GNJ,1,JordanManual,CCCAGG,2017-12-26 22:33:27.454018
11,2e-08,2e-08,2e-08,2e-08,1514231880,0,0,GNJ,1,JordanManual,CCCAGG,2017-12-26 22:33:27.454018
12,2e-08,2e-08,2e-08,2e-08,1514231940,0,0,GNJ,1,JordanManual,CCCAGG,2017-12-26 22:33:27.454018
13,2e-08,2e-08,2e-08,2e-08,1514232000,0,0,GNJ,1,JordanManual,CCCAGG,2017-12-26 22:33:27.454018
14,2e-08,2e-08,2e-08,2e-08,1514232060,0,0,GNJ,1,JordanManual,CCCAGG,2017-12-26 22:33:27.454018
15,2e-08,2e-08,2e-08,2e-08,1514232120,0,0,GNJ,1,JordanManual,CCCAGG,2017-12-26 22:33:27.454018
16,2e-08,2e-08,2e-08,2e-08,1514232180,0,0,GNJ,1,JordanManual,CCCAGG,2017-12-26 22:33:27.454018
